1204,-0.28926844261195095
1205,-0.3214872875967534
1206,0.007874414530906204
1207,0.28117490714174354
1208,-0.0346572310387141
1209,0.2915857547370915
1210,0.12941287606936802
1211,-0.5139437672872753
1212,0.11787441453090652
1213,0.005712252368744064
1214,-0.04611735501641867
1215,-0.1552963171764108
1216,-0.810066761939682
1217,0.15807049296227893
1218,0.12309829512792136
1219,0.06668393834043007
1220,0.6232058266346532
1221,-0.11633611178488312
1222,0.244797491453983
1223,-0.24785592254774524
1224,-0.056263516503576305
1225,0.589675362398205
1226,-0.43712558546909364
1227,0.009144255800747736
1228,-0.7715195248630331
1229,0.0038119145309063462
1230,-0.028310871572635676
1231,0.046327453204939584
1232,-0.370587123930632
1233,0.06018210683859859
1234,-0.024433277776786166
1235,-0.19323669658020481
1236,0.011011669432867244
1237,-0.2210144743579825
1238,0.267874414530906
1239,-0.28667104001454824
1240,-0.1066353893906622
1241,0.10164924896799254
1242,-0.5968314678220348
1243,0.30423805089454303
1244,0.3220246121593653
1245,0.1978744145309066
1246,0.1107315573880494
1247,-0.5217807578828868
1248,0.17083299441256328
1249,-0.04004637754830176
1250,-0.11783987118337924
1251,-0.040458918802427135
1252,-0.10485285819636658
1253,0.6053744145309063
1254,0.03207194539510372
1255,-0.5074502607937688
1256,-0.2580515113950197
1257,0.33250856087237013
1258,0.5012077478642394
1259,-0.2260649794084877
1260,-0.4872979992621973
1261,0.646445843102335
1262,0.3452937693696163
1263,-0.33212558546909365
1264,-0.02390640738690175
1265,-0.14164939499290297
1266,0.4193029859594781
1267,-0.6969904503339586
1268,0.03354605632195096
1269,0.20275813546113897
1270,0.005374414530906257
1271,0.006857465378363958
1272,0.07696532362181552
1273,0.16787441453090635
1274,0.433180536979886
1275,-0.10386471590387636
1276,-0.17573792027085577
1277,-0.5121255854690938
1278,-0.06289481623832449
1279,0.10293934959584128
1280,-0.43926844261195086
1281,0.4101651634295851
1282,0.33322874523956747
1283,-0.22997504783468514
1284,-0.21307796642147458
1285,-0.19212558546909353
1286,-0.14791505915330427
1287,0.34120774786423924
1288,0.25389591990725036
1289,-0.6074879043096733
1290,-0.1799516724256156
1291,0.15106769184183078
1292,0.025017271673763553
1293,-0.9183324820208179
1294,0.2380498531273978
1295,0.11702695690378784
1296,-0.23212558546909356
1297,0.05248979914629093
1298,-0.15096616517923866
1299,0.5845410811975733
1300,0.11787441453090652
1301,-0.1694749830594553
1302,0.04847142945627958
1303,0.3213397610655595
1304,0.2360562327127247
1305,0.08454108119757286
1306,0.2205059934782745
1307,-0.035095882498796804
1308,-0.034828288171796284
1309,0.3415271091416847
1310,0.16787441453090635
1311,0.4381446848011765
1312,-0.43926844261195086
1313,-0.26069701404052203
1314,-0.3037164945600028
1315,-0.04834180168530988
1316,-0.650307403650912
1317,-0.33212558546909365
1318,0.13037441453090626
1319,-0.33212558546909365
1320,-0.09998272832623645
1321,-0.6099033632468713
1322,-0.7866710400145482
1323,0.15436090101739275
1324,0.14135926301575497
1325,0.244797491453983
1326,0.24554431744352767
1327,0.21764817018701477
1328,-1.3008755854690937
1329,0.14047715425693363
1330,-0.45374720709071514
1331,-0.15415948377417843
1332,0.3107315573880496
1333,0.24787441453090642
1334,-0.1335961737043876
1335,0.205374414530906
1336,0.013328959985451583
1337,-0.08853584187935004
1338,-0.3887293590539995
1339,-0.2139437672872755
1340,-0.06595643124023809
1341,-0.20105762430404495
1342,-0.2639437672872753
1343,-0.39094911488085815
1344,-0.07212558546909387
1345,0.335256388779833
1346,0.4259389306599384
1347,0.2598989544082069
1348,-0.14085041768385897
1349,0.08015511628529248
1350,0.25954108119757313
1351,0.08624176146968177
1352,0.043650812046434506
1353,0.11231885897535099
1354,0.22620774786423992
1355,-0.18158795106049164
1356,-0.4617552150987234
1357,-0.06289481623832449
1358,-0.11783987118337924
1359,0.2578744145309062
1360,-0.7167409700844782
1361,0.3598744145309065
1362,0.042874414530906346
1363,0.08892704610985369
1364,0.24554431744352767
1365,0.03228119419192321
1366,0.313173559830052
1367,-0.41277074675941616
1368,-0.29508854843205645
1369,-0.030598867911841854
1370,0.1265900108611815
1371,-0.10485285819636658
1372,0.03077764033735786
1373,-0.2210144743579825
1374,-0.052713820763211405
1375,0.033259029915521765
1376,0.014028260684752603
1377,0.16787441453090635
1378,-0.4731512264947346
1379,-0.1957619491054574
1380,0.2944566930119188
1381,-0.07819888389841312
1382,0.18426785715385696
1383,0.33860612184797967
1384,-0.31360706695057505
1385,0.1072683539248458
1386,-0.4145431678866762
1387,-0.08071315609056251
1388,0.038660931384838726
1389,-0.4987922521357602
1390,-0.5628948162383245
1391,0.010571043744389552
1392,-0.21674097008447823
1393,-0.16222267284773428
1394,-0.2569043465310408
1395,0.1002415642893606
1396,-1.1742308486269883
1397,0.45358870024519193
1398,-0.15269974814851928
1399,0.15454108119757315
1400,0.5174679104658657
1401,0.2587835054399972
1402,-0.4373887433638304
1403,0.0765282606847526
1404,-0.011230063081034025
1405,0.16787441453090635
1406,-0.11570767502133261
1407,-0.376243232527917
1408,0.06787441453090626
1409,0.15894584310233473
1410,-0.24121649456000283
1411,-0.2826750360185444
1412,-0.5214459738186084
1413,-0.10485285819636658
1414,0.007874414530906204
1415,0.025017271673763553
1416,0.43258029688384747
1417,0.23841383361804303
1418,-0.14368337441381707
1419,-0.10041826839592272
1420,-0.37498272832623636
1421,-0.9996931530366613
1422,-0.011813085469093654
1423,0.25022735570737664
1424,-0.2913530532802526
1425,0.13561635001477734
1426,-0.6721255854690935
1427,-0.27330205605732916
1428,0.19880224958245263
1429,0.08944304198188657
1430,-0.024433277776786166
1431,0.13309180583525437
1432,-0.07887883222234038
1433,0.15224941453090635
1434,0.373756767472083
1435,0.07437847957155697
1436,0.24585606590705344
1437,-0.7046088069456036
1438,0.007874414530906204
1439,0.048608359485034836
1440,-0.026570029913538296
1441,-0.4522806242287838
1442,-0.36916262250613086
1443,0.27598252263901424
1444,0.15505390171039357
1445,0.3171281458741899
1446,0.08454108119757286
1447,-0.2811051773058284
1448,-0.13981789316140114
1449,-0.31212558546909364
1450,0.02283624659197514
1451,0.5140282606847522
1452,0.09434500276620028
1453,0.12663730112884464
1454,-0.3370760805185986
1455,-0.4744020082333211
1456,0.2975040441605361
1457,-0.10271382076321123
1458,-0.05030740365091191
1459,0.12375676747208297
1460,0.03088811316104323
1461,0.11849169848152341
1462,0.24599941453090635
1463,-0.25520250854601656
1464,0.1539855256420175
1465,-0.5464112997548081
1466,0.07592039154240071
1467,-0.31212558546909364
1468,-0.19986752095296456
1469,0.15756513618039092
1470,-0.18133193467544295
1471,0.3527085377536552
1472,0.46787441453090617
1473,-0.14323669658020455
1474,0.38325902991552185
1475,-0.12379225213576017
1476,-0.19241970311615253
1477,0.07065219230868403
1478,-0.019625585469093654
1479,0.26871475066535977
1480,-0.14641129975480816
1481,-0.7571255854690935
1482,0.16787441453090635
1483,0.2354419820984739
1484,0.16787441453090635
1485,-0.08545891880242706
1486,-0.25466079673669917
1487,-0.12624323252791703
1488,0.03454108119757304
1489,0.10672333539421563
1490,-0.10078230188700399
1491,0.14746625126560042
1492,-0.19625602025170252
1493,0.4478744145309066
1494,-0.12412558546909347
1495,0.18870774786423938
1496,-0.21922235966264214
1497,0.027170896942966483
1498,-0.22464894995507478
1499,0.07696532362181552
1500,-0.33212558546909365
1501,0.2443075355500146
1502,0.40925372487573375
1503,0.023643645300137184
1504,-0.36660834408978316
1505,0.23930298595947752
1506,-0.23035567396466883
1507,-0.03800793841027028
1508,-0.02101447435798276
1509,-0.36545891880242687
1510,-0.26069701404052203
1511,0.30928855594504734
1512,0.2512077478642394
1513,0.15734809874143263
1514,0.33151077816727037
1515,-0.4859717393152474
1516,0.06149143580750227
1517,0.20120774786423956
1518,-0.5150524147373865
1519,0.07441647060567291
1520,-0.08212558546909365
1521,0.01124790850680979
1522,0.16787441453090635
1523,0.11755994912210133
1524,-0.11841590804973867
1525,0.033796202240403694
1526,-0.023513145277706204
1527,-0.06823669658020481
1528,0.017874414530906435
1529,-0.10024152749807902
1530,-0.1689676907322517
1531,0.18236716815409482
1532,0.30202075599432066
1533,0.025017271673763553
1534,0.4098098984018743
1535,-0.5882231464447032
1536,-0.4280159964279977
1537,0.42428467094116273
1538,-0.4637045328375149
1539,-0.1900203223111987
1540,-0.1392121996423219
1541,-0.25786815972651933
1542,0.072636319292811
1543,0.20885802108828377
1544,0.474541081197573
1545,0.02608336975478709
1546,0.06928286523513183
1547,-0.11603725739338389
1548,-0.4921255854690938
1549,0.29532539492306364
1550,-0.08365932780038188
1551,0.23309180583525402
1552,-0.24238199572550378
1553,0.4651717118282037
1554,-0.2909491148808585
1555,0.24708233532298562
1556,0.2962527929092844
1557,-0.17923302348562276
1558,-0.008921165579590884
1559,0.08892704610985369
1560,0.24666229331878542
1561,-0.028846896944503708
1562,0.12865872825639668
1563,0.023989522444575417
1564,-0.26069701404052203
1565,-0.4511732045167127
1566,-0.2654589188024268
1567,0.19442308709727785
1568,-0.10571049112947106
1569,-0.1824905489727433
1570,0.0972861792367885
1571,-0.31861207195558006
1572,-0.1957619491054574
1573,-0.040458918802427135
1574,-0.26069701404052203
1575,-0.054347807691315975
1576,0.4605573413601749
1577,-0.5987922521357603
1578,-0.45374720709071514
1579,-0.27988677949894436
1580,-0.1767583538306754
1581,0.21746119139041076
1582,0.5586790122320555
1583,0.3625052870141281
1584,0.2245754454587412
1585,0.02808946829434733
1586,0.24661457201122117
1587,-0.10178850681740848
1588,-0.025673972565867675
1589,-0.3139437672872756
1590,-0.08853584187935004
1591,0.11787441453090652
1592,-0.16355415689766506
1593,0.4161013648855163
1594,0.18426785715385696
1595,-0.1058097959954094
1596,0.060031277276004325
1597,0.0776488506211317
1598,-0.5961705292893185
1599,0.35874578382551237
1600,0.11127064094600048
1601,-0.17255111738398732
1602,-0.04974216577997437
1603,0.2955339889989914
1604,0.05483093627003699
1605,0.1797791764356682
1606,-0.4247181780616862
1607,0.1202553669118589
1608,0.44857616891687124
1609,-0.14111434951403767
1610,-0.7921255854690936
1611,0.24599941453090635
1612,-0.21050396384747216
1613,0.09324754885926456
1614,-0.11119535291095417
1615,-0.14164939499290297
1616,-0.2538123324570454
1617,-0.10196685531036342
1618,-0.00505791629616148
1619,-0.029730375888255445
1620,-0.021314774658282687
1621,0.028985525642017507
1622,0.619797491453983
1623,0.24647703461824255
1624,-0.17058712393063225
1625,-0.31993046351787413
1626,-0.21922235966264214
1627,-0.29703786617084793
1628,0.6440648907213826
1629,0.3074092982518368
1630,0.229098904326825
1631,0.19817744483393662
1632,-0.19212558546909353
1633,-0.13390073339808772
1634,0.44060168725817883
1635,-0.22852198186549
1636,-0.22538401243538564
1637,0.2746705310357611
1638,-0.2831059776259566
1639,-0.5342532450435615
1640,0.30300954966604143
1641,0.24016357115741238
1642,-0.003178217048040999
1643,0.01124790850680979
1644,-0.34276388334143393
1645,-0.3250833319479667
1646,-0.2289509822944904
1647,0.04506739698704676
1648,0.29287441453090635
1649,0.09380034045683239
1650,-0.3559351092786174
1651,-0.4094451730979598
1652,-0.45712558546909365
1653,-0.09239955807183353
1654,-0.1471940786197785
1655,-0.1572789597022224
1656,-0.12699738034088837
1657,0.07548311018308018
1658,-0.5821255854690937
1659,0.16787441453090635
1660,0.08930298595947761
1661,-0.13267203355652546
1662,-0.0478118599788977
1663,0.05193238554539903
1664,0.1278744145309063
1665,0.5048309362700372
1666,0.023046828324009727
1667,0.07813082478731648
1668,0.0719840035720023
1669,0.014028260684752603
1670,0.33047604054716695
1671,0.4134884496186255
1672,0.2440165465106019
1673,-0.05343706087892963
1674,-0.28926844261195095
1675,-0.028706782050290425
1676,0.10990340003815291
1677,-0.09366404700755515
1678,0.3165230631795546
1679,0.015556533736204248
1680,-0.14462558546909365
1681,-0.024433277776786166
1682,-0.3927316460751542
1683,0.18748225766816118
1684,-0.16996342330693137
1685,0.28037441453090617
1686,-0.19879225213576035
1687,-0.08853584187935004
1688,0.25358870024519176
1689,0.0012077478642398276
1690,-0.09212558546909344
1691,-0.06374323252791703
1692,-0.09403034737385552
1693,0.05022735570737691
1694,0.32729470438597863
1695,-0.9306104339539423
1696,0.22951825014734473
1697,0.1884929712319372
1698,0.2376418563913716
1699,0.3417874580091671
1700,-0.06545891880242705
1701,-0.8390221371932314
1702,-0.7495567781296439
1703,-0.1372103312318056
1704,0.20831559100149422
1705,-0.054347807691315975
1706,-0.2184892218327299
1707,-0.1424704130553005
1708,-0.7210144743579825
1709,-0.4432366965802048
1710,0.36395284590345556
1711,0.03856406970332005
1712,-0.04265190125856755
1713,-0.5088932622367706
1714,-0.628585762460244
1715,-0.24121649456000283
1716,-0.14121649456000274
1717,-0.054347807691315975
1718,-0.18828996903073758
1719,0.2553744145309067
1720,0.09419020400459077
1721,-0.34375349244583786
1722,0.3959445899695031
1723,-0.09366404700755515
1724,0.24194848860498075
1725,-0.150307403650912
1726,0.09095133760782925
1727,0.02294687829902209
1728,0.11702695690378784
1729,0.37358870024519186
1730,0.12287441453090642
1731,-0.08853584187935004
1732,0.08071845122815402
1733,-0.2856139575621168
1734,0.2821601288166202
1735,0.25238145678442736
1736,0.43161067826717003
1737,0.060956175537195456
1738,0.14787441453090633
1739,-0.025402896393463603
1740,0.2154934621499538
1741,0.3345410811975733
1742,-0.10872133014994478
1743,-0.7222354755789837
1744,-0.3584413749427777
1745,0.058499414530906346
1746,-0.24721992509173507
1747,0.5058054490136645
1748,-0.06400964344010829
1749,-0.13549637198594766
1750,0.4310323092677488
1751,0.05248979914629093
1752,-0.49104031415126403
1753,-0.32212558546909387
1754,-0.3493669647794384
1755,-0.17423084862698834
1756,-0.20792176381304284
1757,-0.18926844261195086
1758,-0.4857203567109236
1759,-0.22342993329518057
1760,0.27796615765017263
1761,0.4495645553759764
1762,0.2999498862290193
1763,0.2133289599854522
1764,0.13409063074712257
1765,0.2309374775939692
1766,-0.13076811940574506
1767,-0.6479150591533043
1768,-0.26962558546909365
1769,0.028985525642017507
1770,-0.21944952913106563
1771,0.29918754584403784
1772,-0.2690187893525886
1773,0.2377668876491863
1774,0.3524897991462912
1775,-0.08651155038137448
1776,0.10537441453090635
1777,-0.5335144743579825
1778,-0.03502413619373135
1779,0.26991523085743685
1780,-0.0013563546998627274
1781,0.18103230926774883
1782,0.2845410811975726
1783,0.22266893507885177
1784,-0.33212558546909365
1785,-0.10064410398761225
1786,0.25483093627003717
1787,0.029943380048147894
1788,-0.0060386289473544075
1789,-0.1693348877946752
1790,-0.17400592734943565
1791,-0.12758013092363907
1792,0.018268115318307743
1793,0.16787441453090635
1794,-0.02260177594528434
1795,0.11411097367069134
1796,-0.5628948162383245
1797,0.41787441453090635
1798,0.14009663675312867
1799,0.16787441453090635
1800,-0.06289481623832449
1801,-0.28212558546909383
1802,-0.4614962148397228
1803,0.008023113415664529
1804,0.0024332380603180326
1805,0.0900966367531284
1806,-0.18926844261195086
1807,0.12264828387763993
1808,0.042874414530906346
1809,0.006584091950261328
1810,-0.017609456436835647
1811,-0.45184389532824865
1812,0.3247371596289459
1813,0.028014274670766337
1814,0.28856406970332005
1815,0.072636319292811
1816,0.007569071019455809
1817,-0.048620430829918515
1818,-0.09743170791807332
1819,-0.26633611178488303
1820,0.198643645300137
1821,-0.5821255854690937
1822,0.2653320416495508
1823,-0.021599269679620114
1824,-0.05030740365091191
1825,-0.2094840760351313
